event_time,order_id,product_id,price,user_id
2020-05-24 17:58:28 UTC,2316288334453801460,1515966223509298357,2.99,1.5159156254415995e+18
2020-05-28 17:56:22 UTC,2319186379751292968,1515966223511883676,2.29,1.515915625448101e+18
2020-06-18 03:26:43 UTC,2333968965123965045,1515966223510585245,1.83,1.5159156254441288e+18
2020-06-24 10:09:04 UTC,2338520123083588474,1515966223510207529,1.83,1.515915625458517e+18
2020-06-24 10:21:16 UTC,2338526268686860929,1515966223510207529,1.83,1.515915625458517e+18
2020-06-25 07:47:06 UTC,2339173449450127819,1515966223510207529,1.83,1.515915625458517e+18
2020-06-26 06:11:46 UTC,2339850238375756693,1515966223509266723,1.83,1.5159156254764424e+18
1970-01-01 00:33:40 UTC,2340102777570591316,1515966223509266723,1.83,1.5159156254433344e+18
1970-01-01 00:33:40 UTC,2340102777570591316,1515966223510585245,1.83,1.5159156254433344e+18
1970-01-01 00:33:40 UTC,2348532006247203182,2273948310643409698,2.52,1.515915625484433e+18
1970-01-01 00:33:40 UTC,2348532083950879462,1515966223510667579,1.83,1.515915625484433e+18
2020-07-08 09:20:46 UTC,2348642676724728787,2273948310643409698,2.52,1.5159156254844948e+18
2020-01-05 11:16:07 UTC,2348709474086158659,2273948310643409697,2.52,1.5159156254572017e+18
2020-01-05 07:21:38 UTC,2348710012819342054,1515966223510207529,1.83,1.515915625484572e+18
2020-01-06 08:13:02 UTC,2348721259845518135,1515966223510663919,1.83,1.5159156254845816e+18
2020-01-07 11:16:36 UTC,2348722526927978674,2273948310643409697,2.52,1.515915625484583e+18
2020-01-07 11:16:36 UTC,2348722526927978674,1515966223510585245,1.83,1.515915625484583e+18
2020-01-07 11:16:36 UTC,2348722526927978674,1515966223511491800,2.29,1.515915625484583e+18
2020-01-09 11:58:28 UTC,2348768857251906082,1515966223510958813,2.06,1.5159156254846182e+18
2020-01-09 11:58:28 UTC,2348768857251906082,1515966223509298357,2.99,1.5159156254846182e+18
2020-01-11 13:11:51 UTC,2348769386271081041,1515966223511491800,2.29,1.5159156254409638e+18
2020-01-11 13:18:43 UTC,2348769505682915624,1515966223511883676,2.29,1.515915625484619e+18
2020-01-11 13:15:27 UTC,2348770507299488511,1515966223511883676,2.29,1.515915625484619e+18
2020-01-11 13:16:35 UTC,2348770806596632895,1515966223511491800,2.29,1.515915625484619e+18
2020-01-14 12:26:16 UTC,2348771633562387040,1515966223510585245,1.83,1.5159156254846213e+18
2020-01-14 13:55:27 UTC,2348771751304889041,1515966223510545496,1.83,1.5159156254846216e+18
2020-01-11 06:05:11 UTC,2348771754911990508,2273948310643409697,2.52,1.5159156254846216e+18
2020-01-11 06:05:11 UTC,2348771754911990508,1515966223509298357,2.99,1.5159156254846216e+18
2020-01-11 13:17:35 UTC,2348771961531793587,1515966223511491800,2.29,1.515915625484619e+18
2020-01-13 07:45:09 UTC,2348772002099102218,2309018202945880931,1.83,1.5159156254846218e+18
2020-01-13 07:45:09 UTC,2348772002099102218,1515966223510663919,1.83,1.5159156254846218e+18
2020-01-12 09:23:46 UTC,2348772757342257631,2273948310643409699,2.99,1.5159156254846228e+18
2020-01-12 09:23:46 UTC,2348772757342257631,1515966223511883676,2.29,1.5159156254846228e+18
2020-01-15 10:04:14 UTC,2348773015577166419,1515966223510585245,1.83,1.515915625484623e+18
2020-01-15 10:04:14 UTC,2348773015577166419,1515966223510667579,1.83,1.515915625484623e+18
2020-01-17 10:18:19 UTC,2348774313890415058,1515966223510585245,1.83,1.5159156254846208e+18
2020-01-17 10:18:19 UTC,2348774313890415058,1515966223509266723,1.83,1.5159156254846208e+18
2020-01-19 06:22:26 UTC,2348774911494848761,1515966223510667579,1.83,1.5159156254846228e+18
2020-01-18 10:36:55 UTC,2348775133465805709,1515966223510667579,1.83,1.5159156254846254e+18
2020-01-19 08:19:21 UTC,2348775427956277868,2273948310643409699,2.99,1.515915625484626e+18
2020-01-18 06:53:05 UTC,2348775657284043643,1515966223511491800,2.29,1.5159156254846262e+18
2020-01-19 09:01:17 UTC,2348776106410115752,1515966223509298357,2.99,1.5159156254846267e+18
2020-01-19 09:45:06 UTC,2348776702336827682,1515966223509298357,2.99,1.5159156254846272e+18
2020-01-19 07:06:05 UTC,2348776957283401801,1515966223510207529,1.83,1.5159156254846262e+18
2020-01-24 06:23:47 UTC,2348777902033601150,2273948310643409699,2.99,1.515915625484624e+18
2020-01-28 11:29:57 UTC,2348780505807192927,1515966223510958813,2.06,1.5159156254846313e+18
2020-02-01 04:13:11 UTC,2348782978861105373,1515966223510545496,1.83,1.515915625482278e+18
2020-02-01 04:13:11 UTC,2348782978861105373,1515966223510667579,1.83,1.515915625482278e+18
2020-02-01 10:36:15 UTC,2348785549893960497,2273948310643409697,2.52,1.5159156254846182e+18
2020-02-02 09:50:34 UTC,2348785622732243323,2273948310643409698,2.52,1.5159156254926218e+18
2020-02-03 07:00:39 UTC,2348785678382269391,2273948310643409697,2.52,1.5159156254846364e+18
2020-02-05 10:46:02 UTC,2348785770287858279,1515966223510663919,1.83,1.5159156254846364e+18
2020-02-07 12:27:04 UTC,2348787900541305263,2273948310643409697,2.52,1.5159156254581225e+18
2020-02-06 14:49:59 UTC,2348788377299452549,2309018202954269545,2.06,1.515915625484583e+18
2020-02-06 14:49:59 UTC,2348788377299452549,1515966223511883676,2.29,1.515915625484583e+18
2020-02-07 14:52:54 UTC,2348788989382623515,2273948310643409699,2.99,1.515915625484626e+18
2020-02-09 10:59:21 UTC,2348790456969592931,1515966223509266723,1.83,1.5159156254846413e+18
2020-02-09 13:40:02 UTC,2348790798671151755,1515966223511883676,2.29,1.5159156254846418e+18
2020-02-09 09:27:32 UTC,2348791097448202252,1515966223510958813,2.06,1.5159156254409925e+18
2020-02-10 12:30:14 UTC,2348791545039159808,2273948310643409699,2.99,1.5159156254846426e+18
2020-02-11 15:11:20 UTC,2348791806117806440,2309018202954269545,2.06,1.5159156254846234e+18
2020-02-09 11:53:00 UTC,2348792006278381705,1515966223510545496,1.83,1.515915625484643e+18
2020-02-09 11:53:00 UTC,2348792006278381705,1515966223510585245,1.83,1.515915625484643e+18
2020-02-09 12:38:13 UTC,2348792691803816875,1515966223509298357,2.99,1.5159156254846438e+18
2020-02-12 08:27:03 UTC,2348792768500859430,2309018202954269545,2.06,1.5159156254846438e+18
2020-02-12 12:47:19 UTC,2348792832338166064,1515966223510663919,1.83,1.5159156254846438e+18
2020-02-14 10:01:17 UTC,2348794623171756181,2273948310643409699,2.99,1.5159156254450053e+18
2020-02-15 05:37:29 UTC,2348795528394834529,1515966223510207529,1.83,1.5159156254543053e+18
2020-02-14 07:01:42 UTC,2348795566898545410,2273948310643409698,2.52,1.5159156254409434e+18
2020-02-15 12:33:51 UTC,2348795611114898339,1515966223510545496,1.83,1.5159156254536512e+18
2020-02-15 13:10:38 UTC,2348795681906360791,1515966223510545496,1.83,1.5159156254846185e+18
2020-02-15 04:49:57 UTC,2348796995478487440,1515966223510958813,2.06,1.5159156254846477e+18
2020-02-20 15:52:59 UTC,2348798720721551663,1515966223511491800,2.29,1.5159156254845824e+18
2020-02-20 15:52:59 UTC,2348798720721551663,1515966223509298357,2.99,1.5159156254845824e+18
2020-02-19 07:46:01 UTC,2348798775868261314,1515966223509298357,2.99,1.5159156254409695e+18
2020-02-19 07:46:01 UTC,2348798775868261314,2273948310643409697,2.52,1.5159156254409695e+18
2020-02-20 08:40:09 UTC,2348799558894486334,2273948310643409699,2.99,1.5159156254846387e+18
2020-02-21 14:04:47 UTC,2348800032859226725,1515966223510207529,1.83,1.5159156254846351e+18
2020-02-22 10:51:02 UTC,2348800254763073898,1515966223510545496,1.83,1.5159156254845824e+18
2020-02-23 06:42:37 UTC,2348801617425334679,1515966223510663919,1.83,1.5159156254846408e+18
2020-02-23 06:42:37 UTC,2348801617425334679,1515966223510667579,1.83,1.5159156254846408e+18
2020-02-23 11:42:11 UTC,2348802112093159499,1515966223509298357,2.99,1.5159156254846528e+18
2020-02-24 10:51:51 UTC,2348802277365514703,1515966223509298357,2.99,1.515915625484653e+18
2020-02-23 05:56:25 UTC,2348802529896170060,1515966223510545496,1.83,1.5159156254846533e+18
2020-02-23 05:56:25 UTC,2348802529896170060,2309018202945880931,1.83,1.5159156254846533e+18
2020-02-25 07:57:32 UTC,2348803323164885526,2273948310643409698,2.52,1.5159156254846262e+18
2020-02-27 11:40:08 UTC,2348803690703356389,2273948310643409698,2.52,1.5159156254846533e+18
2020-02-28 06:54:14 UTC,2348804312760582303,2273948310643409698,2.52,1.5159156254846548e+18
2020-02-29 07:29:16 UTC,2348805439837176230,2309018202945880931,1.83,1.5159156254846559e+18
2020-02-29 07:10:40 UTC,2348806448936387181,2273948310643409699,2.99,1.5159156254846333e+18
2020-03-01 14:42:02 UTC,2348806607464301230,2273948310643409698,2.52,1.5159156254450053e+18
2020-03-03 05:41:34 UTC,2348807572472987860,1515966223511883676,2.29,1.5159156254846587e+18
2020-03-02 09:14:35 UTC,2348807712034259281,2273948310643409698,2.52,1.515915625484647e+18
2020-03-03 14:31:38 UTC,2348807997204988718,1515966223510617059,1.83,1.515915625484646e+18
2020-03-01 12:49:21 UTC,2348808116306445098,2273948310643409699,2.99,1.5159156254450053e+18
2020-03-04 08:44:16 UTC,2348809142249980743,1515966223510545496,1.83,1.515915625475869e+18
2020-03-05 08:12:35 UTC,2348809572015145073,1515966223510585245,1.83,1.515915625475869e+18
2020-03-05 05:55:05 UTC,2348809754886800340,2273948310643409697,2.52,1.515915625484661e+18
2020-03-07 04:58:56 UTC,2348812622180122785,1515966223511491800,2.29,1.5159156254846636e+18
2020-03-07 08:19:00 UTC,2348813030051021744,1515966223511883676,2.29,1.5159156254846415e+18
2020-03-08 08:56:09 UTC,2348813813865775569,1515966223510207529,1.83,1.5159156254846648e+18
2020-03-07 08:24:37 UTC,2348813945919242713,1515966223509298357,2.99,1.5159156254846648e+18
2020-03-07 08:24:37 UTC,2348813945919242713,2273948310643409699,2.99,1.5159156254846648e+18
2020-03-07 08:31:35 UTC,2348814097216176771,1515966223510663919,1.83,1.5159156254545554e+18
2020-03-08 06:00:17 UTC,2348814602604642451,2309018202954269545,2.06,1.5159156254846615e+18
2020-03-09 09:20:44 UTC,2348814852283170844,2309018202954269545,2.06,1.5159156254846659e+18
2020-03-09 13:24:45 UTC,2348814990837809155,2273948310643409698,2.52,1.5159156254846595e+18
2020-03-09 13:24:45 UTC,2348814990837809155,2273948310643409699,2.99,1.5159156254846595e+18
2020-03-09 10:09:02 UTC,2348816476519007127,1515966223510207529,1.83,1.5159156254620813e+18
2020-03-09 11:59:22 UTC,2348817520523215029,1515966223510207529,1.83,1.5159156254846687e+18
2020-03-13 04:38:45 UTC,2348817739012898938,1515966223510207529,1.83,1.515915625484669e+18
2020-03-13 04:38:45 UTC,2348817739012898938,1515966223511883676,2.29,1.515915625484669e+18
2020-03-14 12:49:08 UTC,2348818124603654502,1515966223511491800,2.29,1.5159156254846556e+18
2020-03-16 07:23:41 UTC,2348819619747201484,1515966223510585245,1.83,1.5159156254421002e+18
2020-03-14 09:20:03 UTC,2348819865122374181,1515966223511491800,2.29,1.5159156254412155e+18
2020-03-15 14:13:36 UTC,2348820240353198758,1515966223510958813,2.06,1.5159156254846177e+18
2020-03-17 11:18:38 UTC,2348821350241534060,2273948310643409699,2.99,1.5159156254846536e+18
2020-03-19 10:25:23 UTC,2348821737879110161,1515966223510617059,1.83,1.5159156254846728e+18
2020-03-19 10:25:23 UTC,2348821737879110161,2309018202945880931,1.83,1.5159156254846728e+18
