event_time,order_id,product_id,price,user_id
2020-06-11 05:33:58 UTC,2328959582514184921,1515966223510432192,157.38,1.5159156254628608e+18
2020-06-12 11:27:51 UTC,2329862469784175081,1515966223510432192,157.38,1.5159156254625126e+18
2020-06-16 12:25:05 UTC,2332790375246201350,2273948237041762571,157.38,1.5159156254625126e+18
2020-06-18 06:07:30 UTC,2334049886166582154,1515966223509341657,85.63,1.5159156254524982e+18
2020-06-18 11:53:08 UTC,2334223847215072018,2273948237050151188,263.87,1.5159156254753777e+18
2020-06-19 11:49:16 UTC,2334946676730495155,2273948237050151198,111.09,1.5159156254580204e+18
2020-06-29 07:44:08 UTC,2342071055369109938,2273948237066928437,53.22,1.5159156254498004e+18
2020-06-30 06:05:41 UTC,2342746282226876501,2273948237066928437,53.22,1.5159156254430835e+18
2020-06-11 05:33:58 UTC,2328959582514184921,1515966223510432192,157.38,1.5159156254628608e+18
2020-06-12 11:27:51 UTC,2329862469784175081,1515966223510432192,157.38,1.5159156254625126e+18
2020-06-16 12:25:05 UTC,2332790375246201350,2273948237041762571,157.38,1.5159156254625126e+18
2020-06-18 06:07:30 UTC,2334049886166582154,1515966223509341657,85.63,1.5159156254524982e+18
2020-06-18 11:53:08 UTC,2334223847215072018,2273948237050151188,263.87,1.5159156254753777e+18
2020-06-19 11:49:16 UTC,2334946676730495155,2273948237050151198,111.09,1.5159156254580204e+18
2020-06-29 07:44:08 UTC,2342071055369109938,2273948237066928437,53.22,1.5159156254498004e+18
2020-06-30 06:05:41 UTC,2342746282226876501,2273948237066928437,53.22,1.5159156254430835e+18
2020-06-11 05:33:58 UTC,2328959582514184921,1515966223510432192,157.38,1.5159156254628608e+18
2020-06-12 11:27:51 UTC,2329862469784175081,1515966223510432192,157.38,1.5159156254625126e+18
2020-06-16 12:25:05 UTC,2332790375246201350,2273948237041762571,157.38,1.5159156254625126e+18
2020-06-18 06:07:30 UTC,2334049886166582154,1515966223509341657,85.63,1.5159156254524982e+18
2020-06-18 11:53:08 UTC,2334223847215072018,2273948237050151188,263.87,1.5159156254753777e+18
2020-06-19 11:49:16 UTC,2334946676730495155,2273948237050151198,111.09,1.5159156254580204e+18
2020-06-29 07:44:08 UTC,2342071055369109938,2273948237066928437,53.22,1.5159156254498004e+18
2020-06-30 06:05:41 UTC,2342746282226876501,2273948237066928437,53.22,1.5159156254430835e+18
2020-06-11 05:33:58 UTC,2328959582514184921,1515966223510432192,157.38,1.5159156254628608e+18
2020-06-12 11:27:51 UTC,2329862469784175081,1515966223510432192,157.38,1.5159156254625126e+18
2020-06-16 12:25:05 UTC,2332790375246201350,2273948237041762571,157.38,1.5159156254625126e+18
2020-06-18 06:07:30 UTC,2334049886166582154,1515966223509341657,85.63,1.5159156254524982e+18
2020-06-18 11:53:08 UTC,2334223847215072018,2273948237050151188,263.87,1.5159156254753777e+18
2020-06-19 11:49:16 UTC,2334946676730495155,2273948237050151198,111.09,1.5159156254580204e+18
2020-06-29 07:44:08 UTC,2342071055369109938,2273948237066928437,53.22,1.5159156254498004e+18
2020-06-30 06:05:41 UTC,2342746282226876501,2273948237066928437,53.22,1.5159156254430835e+18
