event_time,order_id,product_id,price,user_id
2020-07-12 05:12:51 UTC,2351416999332020752,2298437346481144098,2.29,1.5159156255124856e+18
2020-07-13 14:10:23 UTC,2352412321529201035,1515966223511546623,5.07,1.5159156254718405e+18
2020-07-16 03:55:00 UTC,2354276916652933333,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-16 18:21:49 UTC,2354713199531524372,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-21 14:10:28 UTC,2358210570286530890,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-24 04:17:05 UTC,2360086240134430899,2309018234789036759,4.38,1.515915625475436e+18
2020-07-24 04:17:05 UTC,2360086240134430899,2309018153377596382,5.53,1.515915625475436e+18
2020-07-25 21:14:03 UTC,2361322870455402855,1515966223511368387,3.13,1.5159156254952148e+18
2020-07-25 21:14:03 UTC,2361322870455402855,2309018153377596386,5.53,1.5159156254952148e+18
2020-07-25 21:14:03 UTC,2361322870455402855,2309018234789036755,3.13,1.5159156254952148e+18
2020-07-25 21:19:06 UTC,2361325409452163459,1515966223511368387,3.13,1.5159156254952148e+18
2020-07-25 21:46:06 UTC,2361338999626269183,1515966223511368387,3.13,1.5159156254830474e+18
2020-07-25 21:46:06 UTC,2361338999626269183,2309018153377596386,5.53,1.5159156254830474e+18
2020-07-25 21:46:06 UTC,2361338999626269183,2309018153377596386,5.53,1.5159156254830474e+18
2020-07-29 07:59:26 UTC,2363822031008432785,2309018154216456802,5.07,1.5159156254861624e+18
2020-08-02 09:09:49 UTC,2366756560341827795,2298437346481144099,2.29,1.5159156254464868e+18
2020-08-14 11:33:51 UTC,2375526360153064407,2298437346481144096,5.53,1.5159156254493855e+18
2020-08-14 12:39:06 UTC,2375559202450964484,1515966223511258688,5.07,1.515915625492673e+18
2020-08-31 12:09:27 UTC,2387865469282419476,2309018153377596387,3.22,1.5159156254987784e+18
2020-08-31 12:09:27 UTC,2387865469282419476,2309018247522943887,4.14,1.5159156254987784e+18
2020-08-31 13:04:09 UTC,2387892994469528218,2309018234789036753,2.29,1.5159156254987784e+18
2020-09-12 18:03:06 UTC,2388440981134453440,2309018153377596385,3.68,1.515915625511078e+18
2020-09-30 12:49:19 UTC,2388440981134560981,2309018153377596385,3.68,1.5159156255113636e+18
2020-10-10 03:10:15 UTC,2388440981134597520,2309018153377596386,5.53,1.5159156254619663e+18
2020-10-10 03:10:15 UTC,2388440981134597520,2309018154216456802,5.07,1.5159156254619663e+18
2020-10-10 13:42:30 UTC,2388440981134598239,2309018154216456802,5.07,1.5159156255126723e+18
2020-07-12 05:12:51 UTC,2351416999332020752,2298437346481144098,2.29,1.5159156255124856e+18
2020-07-13 14:10:23 UTC,2352412321529201035,1515966223511546623,5.07,1.5159156254718405e+18
2020-07-16 03:55:00 UTC,2354276916652933333,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-16 18:21:49 UTC,2354713199531524372,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-21 14:10:28 UTC,2358210570286530890,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-24 04:17:05 UTC,2360086240134430899,2309018234789036759,4.38,1.515915625475436e+18
2020-07-24 04:17:05 UTC,2360086240134430899,2309018153377596382,5.53,1.515915625475436e+18
2020-07-25 21:14:03 UTC,2361322870455402855,1515966223511368387,3.13,1.5159156254952148e+18
2020-07-25 21:14:03 UTC,2361322870455402855,2309018153377596386,5.53,1.5159156254952148e+18
2020-07-25 21:14:03 UTC,2361322870455402855,2309018234789036755,3.13,1.5159156254952148e+18
2020-07-25 21:19:06 UTC,2361325409452163459,1515966223511368387,3.13,1.5159156254952148e+18
2020-07-25 21:46:06 UTC,2361338999626269183,1515966223511368387,3.13,1.5159156254830474e+18
2020-07-25 21:46:06 UTC,2361338999626269183,2309018153377596386,5.53,1.5159156254830474e+18
2020-07-25 21:46:06 UTC,2361338999626269183,2309018153377596386,5.53,1.5159156254830474e+18
2020-07-29 07:59:26 UTC,2363822031008432785,2309018154216456802,5.07,1.5159156254861624e+18
2020-08-02 09:09:49 UTC,2366756560341827795,2298437346481144099,2.29,1.5159156254464868e+18
2020-08-14 11:33:51 UTC,2375526360153064407,2298437346481144096,5.53,1.5159156254493855e+18
2020-08-14 12:39:06 UTC,2375559202450964484,1515966223511258688,5.07,1.515915625492673e+18
2020-08-31 12:09:27 UTC,2387865469282419476,2309018153377596387,3.22,1.5159156254987784e+18
2020-08-31 12:09:27 UTC,2387865469282419476,2309018247522943887,4.14,1.5159156254987784e+18
2020-08-31 13:04:09 UTC,2387892994469528218,2309018234789036753,2.29,1.5159156254987784e+18
2020-09-12 18:03:06 UTC,2388440981134453440,2309018153377596385,3.68,1.515915625511078e+18
2020-09-30 12:49:19 UTC,2388440981134560981,2309018153377596385,3.68,1.5159156255113636e+18
2020-10-10 03:10:15 UTC,2388440981134597520,2309018153377596386,5.53,1.5159156254619663e+18
2020-10-10 03:10:15 UTC,2388440981134597520,2309018154216456802,5.07,1.5159156254619663e+18
2020-10-10 13:42:30 UTC,2388440981134598239,2309018154216456802,5.07,1.5159156255126723e+18
2020-07-12 05:12:51 UTC,2351416999332020752,2298437346481144098,2.29,1.5159156255124856e+18
2020-07-13 14:10:23 UTC,2352412321529201035,1515966223511546623,5.07,1.5159156254718405e+18
2020-07-16 03:55:00 UTC,2354276916652933333,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-16 18:21:49 UTC,2354713199531524372,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-21 14:10:28 UTC,2358210570286530890,1515966223510673273,5.07,1.5159156254687306e+18
2020-07-24 04:17:05 UTC,2360086240134430899,2309018234789036759,4.38,1.515915625475436e+18
2020-07-24 04:17:05 UTC,2360086240134430899,2309018153377596382,5.53,1.515915625475436e+18
2020-07-25 21:14:03 UTC,2361322870455402855,1515966223511368387,3.13,1.5159156254952148e+18
2020-07-25 21:14:03 UTC,2361322870455402855,2309018153377596386,5.53,1.5159156254952148e+18
2020-07-25 21:14:03 UTC,2361322870455402855,2309018234789036755,3.13,1.5159156254952148e+18
