event_time,order_id,product_id,price,user_id
2020-05-08 04:45:47 UTC,2304292951020273793,1515966223510402577,14.1,1.5159156254409708e+18
2020-06-22 10:25:06 UTC,2337078642921701592,1515966223509130801,9.24,1.5159156254615186e+18
1970-01-01 00:33:40 UTC,2348532593726586946,1515966223510879382,14.1,1.5159156254844334e+18
2020-01-07 08:38:53 UTC,2348722643126976599,1515966223509130801,9.24,1.515915625454691e+18
2020-01-19 12:00:10 UTC,2348775874834203177,1515966223510879389,18.96,1.5159156254699804e+18
2020-02-01 14:30:11 UTC,2348784423245185531,1515966223510402577,14.1,1.5159156254846351e+18
2020-02-10 06:51:39 UTC,2348791211004788935,1515966223510879167,14.1,1.5159156254846354e+18
2020-02-09 07:47:27 UTC,2348791213588480236,1515966223510338360,18.96,1.5159156254846236e+18
2020-02-23 08:30:10 UTC,2348801753916375281,1515966223510402577,14.1,1.5159156254846277e+18
2020-03-05 13:09:21 UTC,2348809560304648216,1515966223510879167,14.1,1.5159156254846607e+18
2020-03-07 08:34:01 UTC,2348812860391424202,1515966223510402577,14.1,1.5159156254846638e+18
2020-03-07 08:34:01 UTC,2348812860391424202,1515966223510879382,14.1,1.5159156254846638e+18
2020-03-07 08:34:01 UTC,2348812860391424202,1515966223510879167,14.1,1.5159156254846638e+18
2020-05-09 09:54:27 UTC,2353217649648862070,2273948306138727303,4.14,1.5159156254410107e+18
2020-05-18 07:09:22 UTC,2353225424554688792,1515966223510402577,14.1,1.5159156254846815e+18
2020-05-23 14:36:24 UTC,2353231314833899524,1515966223509130801,9.24,1.5159156254846246e+18
2020-06-06 11:12:43 UTC,2353250122537632253,1515966223510402577,14.1,1.5159156254867072e+18
2020-06-06 11:12:43 UTC,2353250122537632253,1515966223510879167,14.1,1.5159156254867072e+18
2020-06-13 05:46:26 UTC,2353261766403687054,1515966223510402577,14.1,1.5159156254844334e+18
2020-06-13 05:46:26 UTC,2353261766403687054,1515966223510879382,14.1,1.5159156254844334e+18
2020-06-29 11:04:15 UTC,2353281363643204490,2273948306138727303,4.14,1.5159156254846172e+18
2020-07-18 06:50:05 UTC,2355814589091807624,1515966223509340722,18.96,1.5159156254733742e+18
2020-07-19 06:23:14 UTC,2357975146234381293,1515966223509340722,18.96,1.515915625492173e+18
2020-08-03 13:23:28 UTC,2368059065579340525,1515966223509130801,9.24,1.5159156254868367e+18
2020-08-20 08:09:12 UTC,2380232782606500491,1515966223509340722,18.96,1.5159156254921618e+18
2020-08-25 11:42:29 UTC,2383856405510619915,1515966223510879382,14.1,1.5159156254867238e+18
2020-08-27 16:42:07 UTC,2385103600763273337,1515966223510879382,14.1,1.5159156254788017e+18
2020-08-28 07:39:05 UTC,2385555063289413784,1515966223510402577,14.1,1.5159156254411123e+18
2020-09-03 10:12:08 UTC,2388440981134402561,1515966223510402577,14.1,1.515915625492154e+18
2020-09-03 13:39:54 UTC,2388440981134402592,1515966223510879382,14.1,1.5159156254846426e+18
2020-09-03 13:39:54 UTC,2388440981134402592,1515966223510402577,14.1,1.5159156254846426e+18
2020-09-08 08:55:40 UTC,2388440981134428766,1515966223510402577,14.1,1.5159156254418803e+18
2020-09-09 07:43:43 UTC,2388440981134439333,1515966223510879167,14.1,1.5159156254846676e+18
2020-09-17 13:38:42 UTC,2388440981134490691,1515966223510879382,14.1,1.5159156254981747e+18
2020-09-17 13:38:42 UTC,2388440981134490691,1515966223510879389,18.96,1.5159156254981747e+18
