event_time,order_id,product_id,price,user_id
2020-08-25 17:59:02 UTC,2383692766367449901,1515966223546290001,23.13,1.5159156254436027e+18
2020-08-26 13:31:07 UTC,2384282692289036410,1515966223546290001,23.13,1.515915625508848e+18
2020-08-26 06:13:13 UTC,2384580656593109963,1515966223546290001,23.13,1.5159156254846262e+18
2020-08-27 10:23:48 UTC,2384913185107869975,1515966223546290001,23.13,1.5159156254658447e+18
2020-08-27 16:48:45 UTC,2385106937038504106,1515966223546290001,23.13,1.5159156254622828e+18
2020-08-25 11:55:56 UTC,2385308986879508796,1515966223546290001,23.13,1.5159156254436027e+18
2020-08-28 04:43:35 UTC,2385466725626806741,1515966223546290001,23.13,1.515915625472185e+18
2020-08-28 05:18:56 UTC,2385484519693091792,1515966223546290001,23.13,1.5159156254977994e+18
2020-08-28 05:26:56 UTC,2385488548498243639,1515966223546290001,23.13,1.5159156254977994e+18
2020-08-28 09:31:17 UTC,2385611531128668165,1515966223546290001,23.13,1.5159156254409848e+18
2020-08-28 17:05:14 UTC,2385840012231967341,1515966223546290001,23.13,1.515915625480285e+18
2020-08-28 17:35:13 UTC,2385855104520553292,1515966223546290001,23.13,1.515915625505527e+18
2020-08-28 17:40:34 UTC,2385857796550689656,1515966223546290001,23.13,1.515915625505527e+18
2020-08-28 17:42:08 UTC,2385858581321745284,1515966223546290001,23.13,1.515915625505527e+18
2020-08-29 07:59:54 UTC,2386290313397273142,1515966223546290001,23.13,1.5159156255098365e+18
2020-08-29 13:51:22 UTC,2386467211884626324,1515966223546290001,23.13,1.515915625505527e+18
2020-08-30 10:18:41 UTC,2387084943659368585,1515966223546290001,23.13,1.5159156255075922e+18
2020-08-30 12:35:54 UTC,2387154000106488215,1515966223546290001,23.13,1.515915625510166e+18
2020-08-31 04:17:59 UTC,2387628173505331766,1515966223546290001,23.13,1.515915625472185e+18
2020-08-31 07:48:42 UTC,2387734224787473318,1515966223546290001,23.13,1.5159156255104776e+18
2020-08-31 10:09:58 UTC,2387805331427164788,1515966223546290001,23.13,1.5159156255104776e+18
2020-08-31 11:36:51 UTC,2387849060779294884,1515966223546290001,23.13,1.5159156255047258e+18
2020-08-31 19:21:17 UTC,2388082817444610143,1515966223546290001,23.13,1.5159156255106724e+18
2020-08-29 10:59:09 UTC,2388327298676818694,1515966223546290001,23.13,1.5159156254410388e+18
2020-09-01 13:36:06 UTC,2388440981134377804,1515966223546290001,23.13,1.5159156254982108e+18
2020-09-01 15:04:41 UTC,2388440981134377888,1515966223546290001,23.13,1.5159156254412902e+18
2020-09-01 18:38:03 UTC,2388440981134378103,1515966223546290001,23.13,1.5159156254953564e+18
2020-09-01 10:16:11 UTC,2388440981134387223,1515966223546290001,23.13,1.5159156255108242e+18
2020-09-02 09:05:43 UTC,2388440981134388807,1515966223546290001,23.13,1.5159156254747748e+18
2020-09-03 04:28:47 UTC,2388440981134397345,1515966223546290001,23.13,1.515915625510865e+18
2020-09-03 08:26:31 UTC,2388440981134397661,1515966223546290001,23.13,1.5159156254747748e+18
2020-09-03 15:20:33 UTC,2388440981134398189,1515966223546290001,23.13,1.5159156254955645e+18
2020-09-04 07:40:00 UTC,2388440981134405578,1515966223546290001,23.13,1.5159156254427044e+18
2020-09-04 09:27:46 UTC,2388440981134405766,1515966223546290001,23.13,1.515915625443621e+18
2020-09-04 15:58:52 UTC,2388440981134406491,1515966223546290001,23.13,1.515915625498182e+18
2020-09-05 16:52:38 UTC,2388440981134414927,1515966223546290001,23.13,1.515915625510869e+18
2020-09-06 05:46:54 UTC,2388440981134416195,1515966223546290001,23.13,1.515915625505169e+18
2020-09-07 06:01:34 UTC,2388440981134418013,1515966223546290001,23.13,1.5159156255110264e+18
2020-09-07 12:56:12 UTC,2388440981134418654,1515966223546290001,23.13,1.5159156255110449e+18
2020-09-08 13:11:42 UTC,2388440981134428188,1515966223546290001,23.13,1.5159156254657956e+18
2020-09-08 06:40:57 UTC,2388440981134434765,1515966223546290001,23.13,1.515915625484624e+18
2020-09-11 07:49:24 UTC,2388440981134450886,1515966223546290001,23.13,1.515915625511115e+18
2020-09-12 11:52:14 UTC,2388440981134452943,1515966223546290001,23.13,1.515915625511228e+18
2020-09-11 01:15:28 UTC,2388440981134463712,1515966223546290001,23.13,1.5159156254448814e+18
2020-09-14 07:45:23 UTC,2388440981134464062,1515966223546290001,23.13,1.5159156255103887e+18
2020-09-14 07:51:00 UTC,2388440981134464065,1515966223546290001,23.13,1.5159156255113377e+18
2020-09-14 10:18:36 UTC,2388440981134466145,1515966223546290001,23.13,1.515915625511372e+18
2020-09-14 13:34:24 UTC,2388440981134467765,1515966223546290001,23.13,1.5159156254867003e+18
2020-09-15 09:43:51 UTC,2388440981134473039,1515966223546290001,23.13,1.5159156255108593e+18
2020-09-15 13:02:40 UTC,2388440981134473362,1515966223546290001,23.13,1.5159156255114035e+18
2020-09-16 08:18:12 UTC,2388440981134487965,1515966223546290001,23.13,1.515915625472557e+18
2020-09-17 04:04:44 UTC,2388440981134488802,1515966223546290001,23.13,1.5159156254646118e+18
2020-09-18 05:46:46 UTC,2388440981134502134,1515966223546290001,23.13,1.515915625492164e+18
2020-09-18 08:32:21 UTC,2388440981134502436,1515966223546290001,23.13,1.515915625498286e+18
2020-09-19 10:23:11 UTC,2388440981134504695,1515966223546290001,23.13,1.5159156255115628e+18
2020-09-21 04:37:56 UTC,2388440981134510226,1515966223546290001,23.13,1.5159156254982648e+18
2020-09-22 11:31:15 UTC,2388440981134512232,1515966223546290001,23.13,1.5159156254646118e+18
2020-09-23 12:16:06 UTC,2388440981134527283,1515966223546290001,23.13,1.5159156255068247e+18
2020-09-25 15:01:59 UTC,2388440981134544884,1515966223546290001,23.13,1.5159156254982395e+18
2020-09-28 02:42:41 UTC,2388440981134552499,1515966223546290001,23.13,1.515915625504679e+18
2020-09-28 12:19:26 UTC,2388440981134552901,1515966223546290001,23.13,1.5159156254646118e+18
2020-09-29 11:05:50 UTC,2388440981134560389,1515966223546290001,23.13,1.515915625457228e+18
2020-09-28 11:34:57 UTC,2388440981134573600,1515966223546290001,23.13,1.5159156254414728e+18
2020-10-06 04:28:43 UTC,2388440981134590996,1515966223546290001,23.13,1.5159156255122022e+18
2020-10-10 08:20:27 UTC,2388440981134600622,1515966223546290001,23.13,1.5159156255123779e+18
2020-10-11 06:54:57 UTC,2388440981134604344,1515966223546290001,23.13,1.5159156255124232e+18
2020-10-11 10:46:45 UTC,2388440981134604980,1515966223546290001,23.13,1.5159156254409467e+18
2020-10-13 10:44:21 UTC,2388440981134606871,1515966223546290001,23.13,1.5159156255123446e+18
2020-10-14 09:02:06 UTC,2388440981134609408,1515966223546290001,23.13,1.5159156255125844e+18
2020-10-16 05:47:59 UTC,2388440981134613293,1515966223546290001,23.13,1.5159156255127122e+18
2020-10-17 12:47:01 UTC,2388440981134616333,1515966223546290001,23.13,1.5159156255127631e+18
2020-10-18 11:17:55 UTC,2388440981134621176,1515966223546290001,23.13,1.5159156255128182e+18
2020-08-25 17:59:02 UTC,2383692766367449901,1515966223546290001,23.13,1.5159156254436027e+18
2020-08-26 13:31:07 UTC,2384282692289036410,1515966223546290001,23.13,1.515915625508848e+18
2020-08-26 06:13:13 UTC,2384580656593109963,1515966223546290001,23.13,1.5159156254846262e+18
2020-08-27 10:23:48 UTC,2384913185107869975,1515966223546290001,23.13,1.5159156254658447e+18
2020-08-27 16:48:45 UTC,2385106937038504106,1515966223546290001,23.13,1.5159156254622828e+18
2020-08-25 11:55:56 UTC,2385308986879508796,1515966223546290001,23.13,1.5159156254436027e+18
2020-08-28 04:43:35 UTC,2385466725626806741,1515966223546290001,23.13,1.515915625472185e+18
