event_time,order_id,product_id,price,user_id
2020-07-08 05:47:00 UTC,2348535083465442139,2273948288891749264,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2309018185245918014,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749262,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749264,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749263,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749262,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2309018185245918014,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749262,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2309018185245918014,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749261,2.92,1.515915625446997e+18
2020-07-08 05:47:00 UTC,2348535083465442139,2273948288891749264,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2309018185245918014,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749262,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749264,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749263,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749262,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2309018185245918014,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749262,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2309018185245918014,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749261,2.92,1.515915625446997e+18
2020-07-08 05:47:00 UTC,2348535083465442139,2273948288891749264,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2309018185245918014,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749262,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749264,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749263,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749262,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2309018185245918014,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749262,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2309018185245918014,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749261,2.92,1.515915625446997e+18
2020-07-08 05:47:00 UTC,2348535083465442139,2273948288891749264,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2309018185245918014,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749262,2.92,1.515915625446997e+18
2020-07-23 14:20:46 UTC,2368059260757083072,2273948288891749264,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749263,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749262,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2309018185245918014,2.92,1.515915625446997e+18
2020-08-29 09:36:28 UTC,2386338912613171205,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749264,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749262,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2309018185245918014,2.92,1.515915625446997e+18
2020-10-05 14:37:22 UTC,2388440981134587222,2273948288891749261,2.92,1.515915625446997e+18
