event_time,order_id,product_id,price,user_id
2020-06-17 13:14:04 UTC,2333539809173176516,1515966223509341781,99.51,1.5159156254932997e+18
2020-10-05 07:30:35 UTC,2388440981134586639,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-05 11:15:03 UTC,2388440981134586973,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-19 11:09:27 UTC,2388440981134622175,1515966223509341781,99.51,1.5159156255127997e+18
2020-10-19 12:23:47 UTC,2388440981134622242,1515966223509341781,99.51,1.5159156255127997e+18
2020-06-17 13:14:04 UTC,2333539809173176516,1515966223509341781,99.51,1.5159156254932997e+18
2020-10-05 07:30:35 UTC,2388440981134586639,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-05 11:15:03 UTC,2388440981134586973,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-19 11:09:27 UTC,2388440981134622175,1515966223509341781,99.51,1.5159156255127997e+18
2020-10-19 12:23:47 UTC,2388440981134622242,1515966223509341781,99.51,1.5159156255127997e+18
2020-06-17 13:14:04 UTC,2333539809173176516,1515966223509341781,99.51,1.5159156254932997e+18
2020-10-05 07:30:35 UTC,2388440981134586639,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-05 11:15:03 UTC,2388440981134586973,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-19 11:09:27 UTC,2388440981134622175,1515966223509341781,99.51,1.5159156255127997e+18
2020-10-19 12:23:47 UTC,2388440981134622242,1515966223509341781,99.51,1.5159156255127997e+18
2020-06-17 13:14:04 UTC,2333539809173176516,1515966223509341781,99.51,1.5159156254932997e+18
2020-10-05 07:30:35 UTC,2388440981134586639,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-05 11:15:03 UTC,2388440981134586973,1515966223509341781,99.51,1.5159156255096799e+18
2020-10-19 11:09:27 UTC,2388440981134622175,1515966223509341781,99.51,1.5159156255127997e+18
2020-10-19 12:23:47 UTC,2388440981134622242,1515966223509341781,99.51,1.5159156255127997e+18
