event_time,order_id,product_id,price,user_id
2020-06-02 10:41:21 UTC,2322591306460693383,1515966223512588441,488.52,1.5159156254589204e+18
2020-07-21 13:17:45 UTC,2358184035802415723,1515966223512588441,488.52,1.5159156254934915e+18
2020-07-21 13:56:19 UTC,2358203446303129742,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-01 11:08:52 UTC,2366091704538235278,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-23 09:34:40 UTC,2381989352180809843,2273948223972311304,85.16,1.5159156254748966e+18
2020-08-23 10:02:57 UTC,2382003593797435930,2273948223972311304,85.16,1.5159156254420032e+18
2020-08-11 17:46:14 UTC,2373539463528710573,2273948280335368523,37.01,1.5159156254416543e+18
2020-08-17 07:55:59 UTC,2377591034356957216,2273948280335368523,37.01,1.5159156254416543e+18
2020-06-02 10:41:21 UTC,2322591306460693383,1515966223512588441,488.52,1.5159156254589204e+18
2020-07-21 13:17:45 UTC,2358184035802415723,1515966223512588441,488.52,1.5159156254934915e+18
2020-07-21 13:56:19 UTC,2358203446303129742,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-01 11:08:52 UTC,2366091704538235278,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-23 09:34:40 UTC,2381989352180809843,2273948223972311304,85.16,1.5159156254748966e+18
2020-08-23 10:02:57 UTC,2382003593797435930,2273948223972311304,85.16,1.5159156254420032e+18
2020-08-11 17:46:14 UTC,2373539463528710573,2273948280335368523,37.01,1.5159156254416543e+18
2020-08-17 07:55:59 UTC,2377591034356957216,2273948280335368523,37.01,1.5159156254416543e+18
2020-06-02 10:41:21 UTC,2322591306460693383,1515966223512588441,488.52,1.5159156254589204e+18
2020-07-21 13:17:45 UTC,2358184035802415723,1515966223512588441,488.52,1.5159156254934915e+18
2020-07-21 13:56:19 UTC,2358203446303129742,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-01 11:08:52 UTC,2366091704538235278,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-23 09:34:40 UTC,2381989352180809843,2273948223972311304,85.16,1.5159156254748966e+18
2020-08-23 10:02:57 UTC,2382003593797435930,2273948223972311304,85.16,1.5159156254420032e+18
2020-08-11 17:46:14 UTC,2373539463528710573,2273948280335368523,37.01,1.5159156254416543e+18
2020-08-17 07:55:59 UTC,2377591034356957216,2273948280335368523,37.01,1.5159156254416543e+18
2020-06-02 10:41:21 UTC,2322591306460693383,1515966223512588441,488.52,1.5159156254589204e+18
2020-07-21 13:17:45 UTC,2358184035802415723,1515966223512588441,488.52,1.5159156254934915e+18
2020-07-21 13:56:19 UTC,2358203446303129742,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-01 11:08:52 UTC,2366091704538235278,1515966223512588441,488.52,1.5159156254934915e+18
2020-08-23 09:34:40 UTC,2381989352180809843,2273948223972311304,85.16,1.5159156254748966e+18
2020-08-23 10:02:57 UTC,2382003593797435930,2273948223972311304,85.16,1.5159156254420032e+18
2020-08-11 17:46:14 UTC,2373539463528710573,2273948280335368523,37.01,1.5159156254416543e+18
2020-08-17 07:55:59 UTC,2377591034356957216,2273948280335368523,37.01,1.5159156254416543e+18
