event_time,order_id,product_id,price,user_id
2020-04-30 11:51:48 UTC,2298709171681362498,1515966223509089060,460.63,1.515915625447038e+18
2020-04-30 12:23:14 UTC,2298724985507676423,1515966223509089624,532.38,1.5159156254515753e+18
2020-05-01 10:10:31 UTC,2299382969766249436,1515966223509090232,694.42,1.5159156254429356e+18
2020-05-01 11:29:24 UTC,2299422670590051010,1515966223509090232,694.42,1.5159156254526787e+18
2020-05-02 11:09:44 UTC,2300137544852964344,1515966223509088572,694.42,1.5159156254497385e+18
2020-05-02 12:46:48 UTC,2300186404199596044,1515966223509088499,601.83,1.515915625453577e+18
2020-05-04 01:58:08 UTC,2301309467356037752,1515966223509105281,932.85,1.515915625450445e+18
2020-05-04 08:23:43 UTC,2301503539177849563,1515966223509117425,398.13,1.5159156254546176e+18
2020-05-04 08:36:50 UTC,2301510138898416085,1515966223509104832,335.63,1.5159156254542241e+18
2020-05-05 00:28:45 UTC,2301989256710586551,1515966223509088499,601.83,1.5159156254421763e+18
2020-05-05 08:11:54 UTC,2302222368929481138,1515966223509088669,715.25,1.515915625441849e+18
2020-05-05 13:16:40 UTC,2302375764810531481,1515966223509089060,460.63,1.5159156254418708e+18
2020-05-06 05:55:17 UTC,2302878380632048050,1515966223509104832,335.63,1.5159156254545405e+18
2020-05-06 06:01:13 UTC,2302881370256442070,1515966223509104832,335.63,1.5159156254545405e+18
2020-05-06 06:08:54 UTC,2302885234594545724,1515966223509104832,335.63,1.5159156254545405e+18
2020-05-06 18:48:37 UTC,2303267610013204847,1515966223509088572,694.42,1.5159156254426637e+18
2020-05-07 02:54:05 UTC,2303511960173412606,1515966223509089830,486.09,1.515915625456056e+18
2020-05-07 09:24:07 UTC,2303708265722151383,1515966223509088572,694.42,1.5159156254504054e+18
2020-05-07 11:47:52 UTC,2303780621433963001,1515966223509127690,393.5,1.5159156254552138e+18
2020-05-07 15:51:12 UTC,2303903090538971278,1515966223509088572,694.42,1.5159156254516698e+18
2020-05-07 17:55:02 UTC,2303965423063794560,1515966223509088572,694.42,1.5159156254679176e+18
2020-05-07 18:48:29 UTC,2303992323861643770,1515966223509090232,694.42,1.5159156254541396e+18
2020-05-08 03:51:03 UTC,2304265406220599478,1515966223509089830,486.09,1.515915625456618e+18
2020-05-08 03:55:28 UTC,2304267629344325964,1515966223509088499,601.83,1.515915625456618e+18
2020-05-08 04:13:32 UTC,2304276723912410035,1515966223509088572,694.42,1.5159156254566239e+18
2020-05-08 05:00:58 UTC,2304300596389217028,1515966223509088499,601.83,1.515915625456376e+18
2020-05-08 05:51:06 UTC,2304325828441276503,1515966223509088572,694.42,1.515915625442241e+18
2020-05-08 06:12:44 UTC,2304336714430152860,1515966223509089830,486.09,1.5159156254562365e+18
2020-05-08 08:36:17 UTC,2304408970460135690,1515966223509088499,601.83,1.5159156254413486e+18
2020-05-08 11:56:17 UTC,2304509626617430283,1515966223509088572,694.42,1.5159156254420099e+18
2020-05-08 13:45:48 UTC,2304564748697469027,1515966223509089624,532.38,1.5159156254448468e+18
2020-05-09 05:13:18 UTC,2305031574590062628,1515966223509088499,601.83,1.5159156254409708e+18
2020-05-09 06:22:54 UTC,2305066605400294046,1515966223509107802,611.09,1.5159156254561416e+18
2020-05-09 07:12:33 UTC,2305091598695793500,1515966223509088572,694.42,1.515915625456901e+18
2020-05-09 13:23:13 UTC,2305278164558938602,1515966223509088499,601.83,1.5159156254437169e+18
2020-05-09 18:18:12 UTC,2305426633877619685,1515966223509088499,601.83,1.5159156254556145e+18
2020-05-09 19:28:19 UTC,2305461923593847252,1515966223509090232,694.42,1.51591562545739e+18
