event_time,order_id,product_id,price,user_id
2020-05-08 07:50:23 UTC,2304385861866750424,1515966223509300707,671.27,1.5159156254945723e+18
2020-05-10 11:40:41 UTC,2305951327634587762,1515966223510177451,925.9,1.5159156254531625e+18
2020-05-13 11:21:51 UTC,2308116181640282161,1515966223509123374,444.42,1.5159156254580564e+18
2020-05-17 12:29:22 UTC,2311049261866811928,1515966223509392246,745.35,1.515915625451751e+18
2020-05-19 19:25:04 UTC,2312708039246873307,1515966223509392246,745.35,1.5159156254800655e+18
2020-05-19 19:49:24 UTC,2312720292343972007,1515966223510073458,946.74,1.5159156254414723e+18
2020-05-21 18:15:30 UTC,2314122583185817629,1515966223509340338,1099.51,1.5159156254447578e+18
2020-05-24 19:16:09 UTC,2316327432950383064,1515966223509117480,444.42,1.5159156254645225e+18
2020-05-25 05:37:21 UTC,2316640097660830483,2273948236219679681,370.35,1.5159156254645225e+18
2020-05-25 08:51:42 UTC,2316737909660582870,1515966223509117480,444.42,1.5159156254590175e+18
2020-05-25 17:47:46 UTC,2317007721863316054,1515966223509123374,444.42,1.5159156254517028e+18
2020-05-26 11:36:58 UTC,2317545872465855305,1515966223509392246,745.35,1.515915625441629e+18
2020-05-31 05:24:54 UTC,2320982480036823656,2309018264082055351,243.03,1.51591562546654e+18
2020-06-01 06:17:09 UTC,2321733559137599508,2309018263989780553,298.59,1.51591562546754e+18
2020-06-01 11:42:13 UTC,2321897170346705422,1515966223509300707,671.27,1.515915625467678e+18
2020-06-03 20:19:09 UTC,2323606902740615922,1515966223509300707,671.27,1.5159156254465362e+18
2020-06-04 13:10:19 UTC,2324115838916886620,2309018264082055352,425.9,1.5159156254526756e+18
2020-06-12 08:52:10 UTC,2329784115211010268,2309018263939448852,652.75,1.5159156254462047e+18
2020-06-15 04:17:07 UTC,2331820001540964753,2309018263998169173,298.59,1.5159156254580654e+18
2020-06-20 11:11:03 UTC,2335652219069662060,1515966223509123374,444.42,1.5159156254763372e+18
2020-06-22 04:35:47 UTC,2336902828494159876,2309018264006557792,243.03,1.5159156254633492e+18
2020-06-22 16:28:09 UTC,2337261370292044233,1515966223509118622,208.31,1.5159156254774444e+18
2020-06-26 15:04:46 UTC,2340118504297988347,2309018263939448852,652.75,1.515915625456366e+18
2020-06-29 13:49:52 UTC,2342255139907175246,2309018264082055352,425.9,1.5159156254771174e+18
2020-07-02 04:21:51 UTC,2344143572720157312,1515966223509117482,416.64,1.5159156254818614e+18
2020-07-03 03:27:09 UTC,2344840820135297416,1515966223510073458,946.74,1.5159156254820247e+18
