event_time,order_id,product_id,price,user_id
1970-01-01 00:33:40 UTC,2340102960207364570,1515966223510204922,3.45,1.515915625479406e+18
1970-01-01 00:33:40 UTC,2340103088829890663,1515966223510204922,3.45,1.515915625479406e+18
1970-01-01 00:33:40 UTC,2340103088829890663,2298437346070102964,3.45,1.515915625479406e+18
2020-06-29 11:20:00 UTC,2342179702707323027,2273948295191593675,30.07,1.5159156254504328e+18
2020-07-05 02:58:31 UTC,2346275954986319943,2298437346070102964,3.45,1.5159156254683917e+18
2020-07-06 10:35:29 UTC,2347230728179155931,1515966223510204922,3.45,1.515915625483684e+18
2020-07-07 05:06:33 UTC,2347789946032488828,1515966223510204922,3.45,1.515915625441303e+18
1970-01-01 00:33:40 UTC,2348532546750382903,1515966223510204922,3.45,1.5159156254844334e+18
1970-01-01 00:33:40 UTC,2348532963982967489,1515966223510204922,3.45,1.5159156254844337e+18
2020-01-05 07:14:28 UTC,2348709498849329600,1515966223510204922,3.45,1.5159156255123766e+18
2020-01-06 11:09:15 UTC,2348721011299451708,1515966223510204922,3.45,1.5159156254845814e+18
2020-01-07 05:03:04 UTC,2348722400830423218,1515966223510204922,3.45,1.515915625484583e+18
2020-01-07 11:07:53 UTC,2348722511492939837,2298437346070102964,3.45,1.515915625484583e+18
2020-01-07 11:57:10 UTC,2348722639721201720,1515966223510204922,3.45,1.515915625445106e+18
2020-01-09 10:32:06 UTC,2348767570498158786,1515966223510204922,3.45,1.515915625484617e+18
2020-01-08 08:17:09 UTC,2348767910832374301,1515966223510204922,3.45,1.5159156255123766e+18
2020-01-08 08:18:23 UTC,2348767999181193231,1515966223510204922,3.45,1.5159156255123766e+18
2020-01-09 07:09:48 UTC,2348768074083074435,1515966223510204922,3.45,1.5159156254413932e+18
2020-01-09 07:06:11 UTC,2348768301145916176,1515966223510204922,3.45,1.5159156254413932e+18
2020-01-09 09:47:59 UTC,2348768406271951423,1515966223510204922,3.45,1.5159156254527583e+18
2020-01-10 11:04:44 UTC,2348768963703341283,1515966223510204922,3.45,1.5159156255123766e+18
2020-01-11 11:33:11 UTC,2348770234778779763,1515966223510204922,3.45,1.5159156254846198e+18
2020-01-12 06:25:04 UTC,2348770363040596982,1515966223510204922,3.45,1.51591562548462e+18
2020-01-12 11:49:29 UTC,2348770812493824348,1515966223510204922,3.45,1.5159156254846205e+18
2020-01-12 09:58:24 UTC,2348770876800893639,1515966223510204922,3.45,1.5159156254846205e+18
2020-01-12 11:39:17 UTC,2348771025883235112,1515966223510204922,3.45,1.515915625456124e+18
2020-01-12 06:18:55 UTC,2348771218477286149,2298437346070102964,3.45,1.5159156254846208e+18
2020-01-12 09:27:46 UTC,2348771415148199967,1515966223510204922,3.45,1.515915625484621e+18
2020-01-14 10:31:27 UTC,2348772506271220453,1515966223510204922,3.45,1.5159156254846223e+18
2020-01-12 10:59:53 UTC,2348772991376032153,1515966223510204922,3.45,1.515915625484623e+18
2020-01-15 06:35:40 UTC,2348773077636087989,1515966223510204922,3.45,1.515915625484623e+18
2020-01-15 06:35:40 UTC,2348773077636087989,2298437346070102964,3.45,1.515915625484623e+18
2020-01-12 12:06:42 UTC,2348773213909024988,2298437346070102964,3.45,1.5159156254846213e+18
2020-01-15 09:01:58 UTC,2348773539101802626,1515966223510204922,3.45,1.5159156254694835e+18
2020-01-16 12:43:22 UTC,2348774213336171216,1515966223510204922,3.45,1.5159156254846244e+18
2020-01-18 15:30:21 UTC,2348774848513180424,1515966223510204922,3.45,1.5159156254846246e+18
2020-01-19 06:41:53 UTC,2348775308393448382,1515966223510204922,3.45,1.5159156255123766e+18
2020-01-19 12:44:40 UTC,2348776849271685645,1515966223510204922,3.45,1.515915625464628e+18
2020-01-19 14:03:00 UTC,2348776944037790624,1515966223510204922,3.45,1.5159156254846252e+18
2020-01-21 04:55:57 UTC,2348777289522610937,2298437346070102964,3.45,1.5159156254846208e+18
2020-01-24 14:15:35 UTC,2348777873277452687,1515966223510204922,3.45,1.5159156254846175e+18
2020-01-24 14:06:30 UTC,2348778082589999563,1515966223509881479,4.61,1.5159156255133722e+18
2020-01-25 04:22:55 UTC,2348778786855584264,1515966223510204922,3.45,1.5159156255123766e+18
2020-01-28 06:59:21 UTC,2348780328379744476,1515966223510204922,3.45,1.515915625450406e+18
2020-01-29 06:01:23 UTC,2348781941072855233,1515966223510204922,3.45,1.5159156254846328e+18
2020-01-29 10:34:37 UTC,2348781970885968380,1515966223510204922,3.45,1.5159156255123766e+18
2020-01-26 07:46:47 UTC,2348781981984096935,2298437346070102964,3.45,1.5159156254846328e+18
2020-01-29 09:06:50 UTC,2348782240000901616,1515966223510204922,3.45,1.515915625484633e+18
2020-01-26 08:54:58 UTC,2348782280777925529,1515966223510204922,3.45,1.515915625484633e+18
2020-01-29 12:33:26 UTC,2348782297773244492,2298437346070102964,3.45,1.515915625484633e+18
2020-01-29 12:33:26 UTC,2348782297773244492,1515966223510204922,3.45,1.515915625484633e+18
2020-01-31 13:01:52 UTC,2348782411950588907,1515966223510204922,3.45,1.5159156254705649e+18
2020-01-30 12:35:16 UTC,2348782658173010045,1515966223510204922,3.45,1.5159156254846336e+18
2020-02-01 07:21:08 UTC,2348783843147776860,1515966223510204922,3.45,1.5159156254844326e+18
2020-02-01 12:20:13 UTC,2348784048777724744,1515966223509881479,4.61,1.515915625450565e+18
2020-02-01 10:15:37 UTC,2348784052703593320,1515966223510204922,3.45,1.5159156254421527e+18
2020-02-01 10:04:52 UTC,2348784573065724356,2298437346070102964,3.45,1.5159156254527089e+18
2020-02-01 12:24:07 UTC,2348785150797546090,1515966223509881479,4.61,1.51591562548462e+18
2020-02-01 07:03:33 UTC,2348785492977254742,2298437346070102964,3.45,1.515915625484634e+18
2020-02-02 07:11:57 UTC,2348785606751944942,2298437346070102964,3.45,1.5159156254846362e+18
2020-02-04 11:52:17 UTC,2348785775807562380,1515966223510204922,3.45,1.5159156254844334e+18
2020-02-01 12:34:58 UTC,2348785902072889979,1515966223510204922,3.45,1.5159156254846367e+18
2020-02-06 13:30:23 UTC,2348786412603572234,1515966223510204922,3.45,1.515915625484623e+18
2020-02-04 10:02:23 UTC,2348786645127398010,1515966223510204922,3.45,1.5159156254450468e+18
2020-02-06 10:49:42 UTC,2348786971578467325,1515966223510204922,3.45,1.515915625484638e+18
2020-02-05 06:20:37 UTC,2348787037739418135,2298437346070102964,3.45,1.5159156254846246e+18
2020-02-07 14:21:35 UTC,2348787470549648316,1515966223509881479,4.61,1.5159156254414246e+18
2020-02-07 09:44:40 UTC,2348787567941387167,1515966223510204922,3.45,1.5159156254846385e+18
2020-02-04 11:35:32 UTC,2348787589885984884,1515966223510204922,3.45,1.5159156254846385e+18
2020-02-08 10:37:47 UTC,2348788928280003419,1515966223510204922,3.45,1.51591562544575e+18
2020-02-07 10:16:51 UTC,2348789837412172000,1515966223510204922,3.45,1.5159156254412695e+18
2020-02-08 07:42:03 UTC,2348790074759447138,1515966223510204922,3.45,1.515915625484641e+18
2020-02-09 12:12:35 UTC,2348790667976639365,1515966223510204922,3.45,1.515915625484641e+18
