event_time,order_id,product_id,price,user_id
2020-05-04 12:14:38 UTC,2301619765531116426,1515966223509235940,92.57,1.5159156254476457e+18
2020-05-05 22:02:23 UTC,2302640364349030624,1515966223509235940,92.57,1.515915625455101e+18
2020-05-07 17:57:53 UTC,2303966851526296518,1515966223509235940,92.57,1.5159156254426074e+18
2020-05-22 10:16:47 UTC,2314606411973132862,1515966223509235940,92.57,1.5159156254415104e+18
2020-06-06 09:46:47 UTC,2325462949184930592,1515966223509382331,25.44,1.515915625469854e+18
2020-06-13 06:47:23 UTC,2330446084268098197,1515966223509132074,78.45,1.5159156254710062e+18
2020-07-03 16:55:32 UTC,2345247692696846973,1515966223509235940,92.57,1.515915625446449e+18
2020-07-07 06:34:21 UTC,2347834142588141666,1515966223509089879,78.45,1.5159156254451581e+18
2020-07-10 07:15:24 UTC,2350029124673733251,1515966223509132074,78.45,1.5159156254663706e+18
2020-07-10 09:00:04 UTC,2350081805400408290,1515966223509132074,78.45,1.5159156254853146e+18
2020-07-13 08:07:34 UTC,2352229713251926849,1515966223509235940,92.57,1.5159156254852526e+18
2020-07-15 06:56:40 UTC,2353643578200162469,2352845982615471059,36.78,1.515915625483551e+18
2020-05-04 01:37:53 UTC,2354503446121415627,1515966223509132074,78.45,1.5159156254515453e+18
2020-05-17 00:01:45 UTC,2354507985750852390,1515966223509132074,78.45,1.515915625441451e+18
2020-05-22 03:47:14 UTC,2354509636184310192,1515966223509236213,55.53,1.515915625450933e+18
2020-07-11 02:41:49 UTC,2354525023441518776,1515966223509235940,92.57,1.515915625441123e+18
2020-07-18 08:30:04 UTC,2355864913508827761,2352845982590305220,61.09,1.5159156254928253e+18
2020-07-19 18:05:31 UTC,2356879325946446169,1515966223509235940,92.57,1.5159156254864796e+18
2020-07-13 04:56:58 UTC,2357967891489358161,1515966223509132074,78.45,1.5159156254798456e+18
2020-07-15 08:22:15 UTC,2357968639543477055,2352845982590305220,61.09,1.5159156254865536e+18
2020-07-21 07:48:23 UTC,2358018263637558267,1515966223509235940,92.57,1.5159156254482122e+18
2020-07-21 11:17:38 UTC,2358123584590709469,2352845982590305220,61.09,1.515915625493676e+18
2020-07-21 18:16:32 UTC,2358334420273856997,2352845982615471059,36.78,1.5159156254938947e+18
2020-07-22 09:01:58 UTC,2359206996030259736,1515966223529802953,87.94,1.5159156254846438e+18
2020-07-23 09:59:47 UTC,2359533947060224650,1515966223529764307,46.27,1.5159156254944302e+18
2020-07-25 13:32:57 UTC,2361090795009737661,1515966223509267832,52.99,1.515915625486733e+18
2020-07-22 05:03:30 UTC,2362840985014108788,2352845982615471056,73.82,1.5159156254928965e+18
2020-07-27 01:41:26 UTC,2363565780492091634,2352845982590305220,61.09,1.5159156254448486e+18
2020-08-01 17:08:14 UTC,2366272572825272520,2352845982607082445,25.21,1.5159156254536384e+18
2020-08-01 17:08:14 UTC,2366272572825272520,2352845982615471062,87.94,1.5159156254536384e+18
2020-08-01 17:08:14 UTC,2366272572825272520,2352845982523196321,108.77,1.5159156254536384e+18
2020-08-01 19:47:37 UTC,2366352801077919948,2352845982590305214,32.15,1.5159156254437386e+18
2020-08-01 20:05:32 UTC,2366361816801476909,2352845982607082443,45.35,1.5159156254437386e+18
2020-07-29 06:07:30 UTC,2366464835232727129,1515966223509236213,55.53,1.515915625484645e+18
2020-08-05 05:52:24 UTC,2368831524331061753,2352845982598693829,36.78,1.5159156254984346e+18
2020-08-05 10:25:37 UTC,2368969032473772674,1515966223509235940,92.57,1.515915625497844e+18
2020-07-21 02:45:59 UTC,2370088765889708540,2352845982615471056,73.82,1.51591562544485e+18
2020-08-08 10:15:55 UTC,2371138480911680426,2352845982590305219,61.09,1.5159156254453125e+18
2020-07-26 10:13:00 UTC,2372263111102038220,2352845982623859672,75.44,1.515915625492172e+18
2020-08-10 04:53:02 UTC,2372425517673480956,1515966223509089879,78.45,1.5159156255001418e+18
2020-08-10 06:30:14 UTC,2372474441687892319,2352845982590305215,31.23,1.515915625441661e+18
2020-08-13 06:52:54 UTC,2374660179938508868,2352845982598693829,36.78,1.515915625492886e+18
2020-08-13 07:37:49 UTC,2374682783512527845,2352845982615471060,35.63,1.5159156254427062e+18
2020-08-13 11:47:56 UTC,2374808669305963495,1515966223509267832,52.99,1.5159156254495421e+18
2020-08-02 11:56:34 UTC,2375886985295299081,2352845982607082445,25.21,1.515915625480246e+18
2020-08-16 07:41:04 UTC,2376858745511608735,1515966223529764307,46.27,1.5159156254410337e+18
2020-08-16 09:19:45 UTC,2376908418997814152,2352845982623859672,75.44,1.515915625468882e+18
2020-08-16 09:19:45 UTC,2376908418997814152,2352845982523196321,108.77,1.515915625468882e+18
2020-08-16 11:51:44 UTC,2376984914898714741,1515966223529764307,46.27,1.5159156254410337e+18
2020-08-16 15:55:26 UTC,2377107575272375143,2352845982598693829,36.78,1.5159156254457354e+18
2020-08-17 12:13:49 UTC,2378051169705526213,2352845982607082445,25.21,1.515915625445355e+18
2020-08-18 03:52:57 UTC,2379510803326829169,1515966223509236213,55.53,1.5159156254970127e+18
2020-08-25 00:31:54 UTC,2383165727273123951,1515966223529764307,46.27,1.5159156254410337e+18
2020-08-25 06:50:05 UTC,2383356072959148862,1515966223509089879,78.45,1.5159156255083768e+18
2020-08-25 16:25:54 UTC,2383645888326139910,1515966223529764307,46.27,1.5159156254410337e+18
2020-08-26 04:45:06 UTC,2384017939205456506,2352845982615471056,73.82,1.5159156254492237e+18
2020-08-26 12:03:43 UTC,2384238701346554698,2352845982623859673,75.67,1.5159156254448353e+18
2020-08-27 18:18:49 UTC,2385152268287607743,1515966223529691247,75.9,1.5159156254556762e+18
2020-08-30 09:59:02 UTC,2387075048549647194,2352845982590305213,106.46,1.5159156254667418e+18
2020-08-30 10:08:14 UTC,2387079683364619243,2352845982590305213,106.46,1.5159156254667418e+18
2020-09-02 07:51:37 UTC,2388440981134388680,2352845982615471060,35.63,1.5159156254692132e+18
2020-09-02 11:52:19 UTC,2388440981134389090,2352845982615471057,49.75,1.5159156255108431e+18
2020-09-02 02:37:31 UTC,2388440981134405211,2352845982615471056,73.82,1.5159156255021926e+18
2020-09-07 05:34:09 UTC,2388440981134417982,1515966223509267832,52.99,1.5159156254524908e+18
2020-09-08 21:50:28 UTC,2388440981134428494,2352845982590305213,106.46,1.5159156254541343e+18
2020-09-09 04:28:08 UTC,2388440981134435412,2352845982590305215,31.23,1.515915625456294e+18
2020-09-10 07:58:21 UTC,2388440981134443366,2352845982615471056,73.82,1.515915625462407e+18
2020-09-22 10:49:38 UTC,2388440981134512175,2352845982607082445,25.21,1.51591562544139e+18
2020-09-23 04:21:55 UTC,2388440981134519197,2352845982607082445,25.21,1.5159156254623002e+18
2020-09-30 06:33:46 UTC,2388440981134567797,2352845982590305213,106.46,1.515915625484624e+18
2020-10-07 08:14:07 UTC,2388440981134592285,2352845982615471060,35.63,1.515915625443372e+18
2020-10-15 09:23:14 UTC,2388440981134610610,2352845982623859673,75.67,1.515915625512291e+18
2020-08-22 07:02:07 UTC,2388440981134388229,1515966223509129035,31.69,1.5159156254921628e+18
2020-05-04 12:14:38 UTC,2301619765531116426,1515966223509235940,92.57,1.5159156254476457e+18
2020-05-05 22:02:23 UTC,2302640364349030624,1515966223509235940,92.57,1.515915625455101e+18
2020-05-07 17:57:53 UTC,2303966851526296518,1515966223509235940,92.57,1.5159156254426074e+18
2020-05-22 10:16:47 UTC,2314606411973132862,1515966223509235940,92.57,1.5159156254415104e+18
