event_time,order_id,product_id,price,user_id
2020-05-26 06:10:35 UTC,2317381593716490720,1515966223510557669,499.75,1.515915625513717e+18
2020-06-09 09:40:03 UTC,2327633886281990902,1515966223518288772,1041.41,1.5159156254413064e+18
2020-06-18 07:23:22 UTC,2334088075539383229,1515966223510609911,485.86,1.515915625468665e+18
2020-06-26 05:26:32 UTC,2339827474168283449,2334256869582831766,532.15,1.5159156254791255e+18
2020-06-28 16:04:05 UTC,2341597918282121810,1515966223519592276,249.75,1.5159156254524997e+18
2020-06-29 07:17:24 UTC,2342057605695799592,2334256869540888700,175.67,1.5159156254435845e+18
2020-07-12 06:29:46 UTC,2351455714209169718,1515966223518493567,499.75,1.515915625498733e+18
2020-06-25 12:22:31 UTC,2353277858480128874,1515966223509259460,245.12,1.5159156254846185e+18
2020-07-15 14:27:22 UTC,2353870426595131937,2334256869532500088,268.26,1.5159156254837192e+18
2020-06-01 08:47:32 UTC,2354515805669950177,1515966223510687702,948.82,1.515915625492166e+18
2020-07-05 23:12:20 UTC,2354524295411008144,1515966223518496483,800.67,1.515915625442056e+18
2020-06-30 07:51:21 UTC,2354524633966838657,1515966223518509328,647.89,1.51591562544977e+18
2020-07-17 10:38:46 UTC,2355204917838217771,2309018242649161792,715.25,1.515915625477185e+18
2020-07-20 03:22:45 UTC,2357159792721527458,2309018242649161792,715.25,1.515915625477185e+18
2020-07-07 08:02:13 UTC,2357969055534547125,1515966223519322296,405.07,1.5159156254494828e+18
2020-07-21 18:55:57 UTC,2358354260665565951,2334256869465391182,601.6,1.5159156254934116e+18
2020-07-12 11:31:40 UTC,2358492309403730671,1515966223518726194,291.41,1.5159156254936896e+18
2020-07-23 11:11:14 UTC,2359569913619678188,2334256869532500088,268.26,1.5159156254942198e+18
2020-07-24 04:17:25 UTC,2360086408032420023,1515966223519592276,249.75,1.5159156254944212e+18
2020-07-24 05:30:18 UTC,2360123093915009192,1515966223519592276,249.75,1.5159156254944212e+18
2020-07-24 11:47:09 UTC,2360312767363154683,1515966223518497966,601.6,1.5159156254426025e+18
2020-07-24 17:22:05 UTC,2360481343260852903,1515966223518493567,499.75,1.5159156254944788e+18
2020-07-25 01:09:44 UTC,2360716719917368272,1515966223518493567,499.75,1.5159156254731528e+18
2020-07-25 07:38:12 UTC,2360912239646474357,1515966223518493567,499.75,1.5159156254731528e+18
2020-07-26 08:06:30 UTC,2361651256843305854,2334256869591220381,800.67,1.5159156254719078e+18
2020-07-27 14:18:49 UTC,2362563424170279869,2334256869465391182,601.6,1.5159156254772403e+18
