event_time,order_id,product_id,price,user_id
2020-06-25 14:57:42 UTC,2339390177232814554,1515966223511221440,66.88,1.5159156254411533e+18
2020-08-04 16:18:04 UTC,2368421651650970219,1515966223509299905,109.93,1.5159156254629245e+18
2020-08-17 12:44:19 UTC,2377736158911136247,2273948308898579214,109.93,1.5159156255059233e+18
2020-08-28 06:26:28 UTC,2385518510542422991,2273948308898579214,109.93,1.515915625505689e+18
2020-08-31 05:32:12 UTC,2387665519764308560,2273948308898579214,109.93,1.5159156254665393e+18
2020-09-02 16:47:46 UTC,2388440981134389447,2273948308898579214,109.93,1.5159156254838067e+18
2020-09-09 04:15:56 UTC,2388440981134435403,1515966223510427073,150.44,1.5159156254942062e+18
2020-09-26 04:07:31 UTC,2388440981134546797,1515966223510427073,150.44,1.5159156254535352e+18
2020-10-05 04:34:35 UTC,2388440981134586452,1515966223510427073,150.44,1.5159156255121021e+18
